[4.323776444885364, 1.6470588235294117, 0.186925114120279, 0.006893070872491054, 0.0008199871704307312, 2.7783650398047477e-05, -4.077183568054942e-09, -2.2695362330644944e-06, -9.812717625844173e-10]
[0.9383370439318375, 7.522124308072224, 1.2223589482307986, 1.4430101335731251, 0.03449264958641342, 0.021802299609248964, 0.0005935505760698887, 0.023160895442419775, 7.185168856497099e-05]
[5.627490479336134, 0.9761904486660016, 0.1866303682714884, 0.006399043075383553, 0.0009635896425316345, 2.8791131084994404e-05, -4.533777618205729e-09, -2.225690571414811e-06, -1.5625965341377764e-09]
[0.5663523022577888, 1.5, 0.1833333333325572, 0.0076111111110128025, 4.0007060164715113e-20, 3.997236569519557e-20, 1.5984832788187887e-39, 2.58099386767211e-21, 1.4444474582905354e-44]
[1.2081376453562445, 0.4260089297772401, 0.4218599963944967, 0.12087387498691901, 0.002525853807285929, 0.00029353490271215717, -1.590518822261406e-07, -4.0097606453425136e-05, -1.96432724985619e-07]
[0.27614237882009135, 4.666666666666667, 0.7790798611111999, 0.5160185260535604, 0.02098280379578429, 0.010247982114401094, 0.00015000544919942986, 0.005475355654987636, 9.01150430215189e-06]
[0.4617475802118182, 0.5, 0.3039999999967403, 0.056727111113287085, 0.004774144191445291, 0.0011161884052910572, 1.9158366058787544e-06, 0.0001237759231362049, 1.7229777706939988e-06]
[0.3807611871566903, 0.2857142857142857, 0.31689677843631153, 0.06424359611052144, 0.006973055790840156, 0.005366485603981988, 3.2816905532563313e-05, 0.0012965914032993084, 8.594816129333683e-07]
[0.517766958157142, 1.0, 0.1788888888888891, 0.0006086419753086701, 0.0015218919067208846, 2.297503429356995e-05, -9.65550319457812e-10, -5.608393842407768e-07, -4.186208141448022e-09]
[0.21553607019413107, 8.904762039387753, 3.8305982484498786, 14.132490025800506, 7.768709471263046, 6.134034421677341, 42.30232551675986, 20.757831976238617, -1.8822995446491486]
[0.21135523631884442, 6.00000027476381, 1.3753333333333102, 1.7498084444445001, 5.901595647999095, 5.6465286257780365, 32.59528497927309, 7.413682239261473, -0.1047821567802174]
[0.21521071015445764, 3.285714211283615, 0.7755238333751144, 0.5124488418490872, 0.007470801753511073, 0.004168010468518433, 2.325684039772054e-05, 0.0029408312008954458, 2.549567406864646e-07]
[0.20138206840999429, 0.08333333333333333, 0.4497777777817099, 0.1737963456705569, 0.0013883954354070886, 0.00014476183819360015, -6.489895776055568e-08, -6.034960187657345e-05, 1.8280487978923797e-14]
[0.1948796984324686, 8.312499969139617, 2.079111111111124, 4.168154864196661, 11.191549030461218, 10.997849276785743, 122.01316116206175, 22.414002719594755, -0.06773837004434569]
[0.35684456669665315, 1.5930232828431565, 0.8961783932254123, 0.41581250008437604, 0.054334538555150025, 0.00919439277333237, 0.00017643844567457817, 0.0045426856306246665, 0.000105365147830533]
[0.21521071115832233, 0.15454545714787674, 1.1521829868929483, 1.2563351658334236, 0.02307483497099475, 0.002563585620542116, -1.3626925729210403e-05, -0.002254583866298651, -1.425017026389778e-05]
[114.60041407867494, 1.5828877005347595, 0.1845537047742929, 0.006282292168139114, 2.912640656764068e-33, 1.0082217658029467e-32, 3.930509698950073e-65, 6.393006130971202e-34, 3.794974881744899e-65]
[0.6126129410464272, 1.3333333333333333, 0.20444444444444437, 0.008553086419765956, 0.003293866659525507, 0.0002142814838711067, 1.3755979591171534e-07, 8.544289764606098e-06, 1.1612871568007724e-07]
[0.3897593968649372, 6.0, 0.44999999999301504, 0.17472222222716338, 1.7001691531405917e-16, 9.254641784904939e-17, 1.1088713529291299e-32, -2.8381691714198706e-17, 3.4356259992489994e-33]
[0.24407768407480143, 2.555555332164215, 0.5877777777775918, 0.28570493827145044, 0.00801284389533163, 0.008436666114866768, 6.931966160353002e-05, 0.004364288532705987, -2.548049943486497e-06]
[0.29681050038371853, 0.20512819704943275, 0.8515652657664566, 0.6597450654777148, 0.07366941451994458, 0.060344305121939855, 0.004021871145979361, 0.04843298381574324, -0.00011251835429067084]
[0.42712595925589947, 0.4736842209474449, 0.46521109586953235, 0.10325895089663163, 0.03711854701619722, 0.014728001006448006, 0.00034319122730750904, 0.004727634433491312, 2.8333157830349404e-05]
[0.3908729686217599, 1.6410257651662505, 0.7080933299940393, 0.2064448522627631, 0.32539083409092834, 0.07229096373858208, 0.011075553530295755, 0.03284610887541349, 0.0005118261409883835]
[0.6236150349838996, 1.0, 0.1791449652777893, 0.0007372373416095106, 0.00019928692894383805, 2.3423605979452743e-05, -1.3749641308075443e-09, -6.083548299824853e-07, 8.189343622492253e-10]
[0.3451779721047613, 0.5000000446829561, 0.38333333332557223, 0.0636644444394753, 0.05509119751874336, 0.0328817788728407, 0.0013963885438032606, 0.006091222584701177, -9.332603825575172e-05]
[0.1464466109562079, 2.0, 1.6551111111068164, 1.2162283456662495, 12.242216928964023, 7.475595427573678, 70.99048863073142, 8.166085189569795, 8.647710216218957]
[0.5087284019267595, 0.3235294321735296, 0.5209722222201527, 0.22130742669834458, 0.034229001264861156, 0.016880267319457642, 0.000395179732475508, 0.0068751411112386125, -9.204225787068536e-05]
[0.19074357247231297, 0.08379888536962629, 1.852752057628499, 3.341154979025915, 0.3233424734457739, 0.11573797964662892, 0.020011513303731233, 0.11380900626506871, -0.010041461944115124]
[0.4187001977103834, 7.549999958068652, 0.9854979198106624, 0.9243587076539386, 0.035525698222949084, 0.016601355095416666, 0.00038855492878503726, 0.012335656633039274, 0.0001075635942451516]
[0.09647059309612345, 1.0327868721171838, 1.175223307457968, 0.16210487756840894, 0.30346567200596675, 0.18022879696418123, 0.00044541395115339083, -0.011122953350444015, -0.042147013895618576]
[0.1555590486015732, 11.750000965993177, 1.7459999999916178, 2.9748715555741265, 0.6224578468286425, 0.6116034603146336, 0.377363453932515, 1.0533139086530274, 0.00015284085763647703]
[0.25158032305814565, 3.4999997334399575, 0.9804144965282835, 0.5960968894710018, 0.6406440962055927, 0.10118530239177788, 0.012184885564441262, 0.017463294641933767, -0.022698556265056354]
[0.3287915864416046, 0.1999999797695127, 0.6890391518481168, 0.43661197841359767, 0.005210228760205969, 0.003185883987450958, 1.2979934249180507e-05, 0.0020752800391074327, 2.5514981569835523e-08]
[0.11962011655539408, 0.08583690843850109, 5.089999999994033, 25.495895555508525, 47.24490241532192, 47.00897282208978, 2215.379884505426, 235.82586972624227, 3.0537989929009655]
[0.5663523022577888, 0.6666666666666666, 0.1724444444448454, 0.002750419753128478, 0.00023463787219456803, 1.0141673871128338e-06, 1.5644565894695507e-11, 5.3187445191213054e-08, 2.946892988134194e-19]
[0.3221825429787379, 2.0, 0.5781784790090847, 0.1835134085283729, 0.03289347893862123, 0.011897959744229948, 0.0001893671955506517, 0.0031128407416457235, 0.00013979378168918553]
[0.15165043078544702, 0.09756098401139623, 1.8899999999962163, 3.4805355555613886, 0.2769407992559671, 0.2740736005039988, 0.0755081723003097, 0.5101537629804114, -9.169195297448543e-05]
[0.05960736707528606, 0.07770269745921152, 16.44999999999301, 270.0049088886502, 5326.709760409464, 5323.887616530332, 28351290.746530354, 87479.42211207934, 48.51962053310126]
[0.4617475802118182, 0.5, 0.25777777777751903, 0.033204938271699215, 0.0022127848888946118, 0.00010410317568692676, -4.996496245544658e-08, -1.8969912014089135e-05, -2.2338119546922823e-15]
[0.258883479078571, 6.000000480548094, 1.00999999998603, 0.9639488889081007, 0.06013440290147391, 0.045388798502537714, 0.002368434684291322, 0.04238776263639966, -0.00011631777823695654]
[0.6213203497885703, 1.0, 0.17013888888888573, 0.0012551976165983108, 0.0002750194588067911, 1.444402569603486e-05, -8.076460325253879e-10, -4.908980136153081e-07, -4.2007944282142265e-10]
[0.258883479078571, 0.5384615006068547, 0.6233333333328481, 0.29726444444453587, 0.024044800001386396, 0.002566400002224648, -1.9349430285847135e-05, -0.0013890645343266426, 5.660164144100325e-06]
[0.9592909475002807, 1.5, 0.20914026563008295, 0.012073046184563173, 0.0018759927933389995, 0.00031512543497388355, 2.1439738057481862e-07, 2.9901475693843237e-05, 1.1286999058064275e-07]
[0.5663523022577888, 0.6666666666666666, 0.17244444444542747, 0.002750419753189531, 0.00023463786836662532, 1.014167202559204e-06, 1.564456149668883e-11, 5.318743551299021e-08, -3.2189132860884427e-18]
[0.38321874506145204, 3.5, 0.35789609053548094, 0.09351742369151421, 0.005062015232933429, 0.0023514812261565903, 8.110900117242957e-06, 0.0007073817227237404, -1.7832970408015157e-07]
[0.24028293355757097, 1.625000058310021, 0.6886574074071379, 0.2926646626369602, 0.015673380287851507, 0.0009337017488514818, 3.0015420018216882e-06, 7.440060374735026e-05, 1.936202585497191e-06]
[2.9646459538763663, 1.4181818297891764, 0.18613925386940106, 0.0036242633547095135, 0.001442645317635249, 8.876713393387636e-05, 3.1748774166953386e-08, 5.115884013885097e-06, 1.0360589355024702e-09]
[0.3897593968649372, 0.33333330331602684, 0.4446666666644159, 0.15857288888795615, 0.005537792020949527, 0.0008046364669008313, -2.486706582019111e-07, -0.00019780464079336408, 1.6802071878084184e-06]
[0.5540970962541819, 0.5, 0.19585905350201452, 0.007918096225493663, 0.0013432411078664358, 9.117235700957598e-05, 4.743343308031541e-09, -3.725267604866312e-06, 3.1551398020588555e-08]
[0.2704854710108893, 0.25, 0.7671111111095523, 0.47487130864003324, 0.049856995151367045, 0.01223784782583167, 0.00022559590202281084, 0.004179215358897183, 0.0002012073664910653]
[0.30330086157089403, 0.2857142857142857, 0.6766666666616219, 0.33609111111705225, 0.15038080114597935, 0.05232995511356376, 0.004033286337983418, 0.016414427403465423, -0.002298350076169167]
[0.4166666666666667, 5.0, 0.43333333328366275, 0.15999999999999992, 1.3133233389694956e-15, 1.079661304803636e-14, -4.0581242932372856e-29, 3.314086782779667e-15, -2.4527288686716614e-30]
[0.35630806621439, 0.21428570394812177, 0.5924240125454453, 0.3044487901858803, 0.015346779062096024, 0.002638739595730253, 4.446229684115881e-06, -0.000218719918442887, -1.6192702018361544e-05]
[0.2887885086092397, 0.2857142857142857, 0.48466666666630764, 0.1833017777781279, 0.00016307200265167635, 2.3694222183735867e-05, -2.1563050687942054e-10, 8.301340636166783e-06, 1.4569623675903845e-09]
[0.17196269041047504, 1.28994087796492, 0.667405499284957, 0.10330473931789741, 0.6957128544622879, 0.5490137989900279, 0.33616562577836684, 0.17642856522432068, -0.04604743977781302]
[0.4457013177127192, 2.6666666666666665, 0.23606305267254157, 0.016192075750587755, 0.004697072050375163, 0.00018978569784150896, -3.3573458460478556e-08, -1.4973962367749399e-05, -1.760146272464435e-07]
[16.550489691074223, 0.7472924187725631, 0.29313102453575884, 0.0029908771425175354, 0.0003541374285935943, 0.004451455151174922, -4.555367816613639e-06, -0.00021523516329248206, 3.2382459387894145e-06]
[1.0673649022021554, 0.625, 0.20846796232015347, 0.011587106706520788, 0.0024420996752779777, 0.0002538680849247929, 1.9949093176026534e-07, 2.7316241568095457e-05, 1.2644870621727793e-08]
[0.5663523022577888, 0.6666666666666666, 0.18333333332091567, 0.00761111110953821, 2.9103830456733696e-16, 2.9103830456733696e-16, 8.470329472542999e-32, 1.8432425952317334e-17, 0.0]
[0.1435608903336519, 0.058823529411764705, 0.4499999999982537, 0.17472222222330225, 5.854893833482938e-19, 4.744799557865764e-19, 2.498266622722406e-37, -1.1794373873573658e-19, 1.1347432886313502e-38]
[0.2704854710108893, 1.0, 0.33355555556074246, 0.03552893826967922, 0.01981387232365648, 0.006300022393972743, 7.00105137286047e-05, 0.0008664668854787612, -7.27874530839409e-06]
[0.25436420096337975, 0.17241382268753103, 0.4979999999911524, 0.21062622222590419, 0.0034744322438761493, 0.0006072316608648838, 3.099578328213653e-07, -8.774961682113847e-06, 8.257529129712949e-07]
[0.5663523022577888, 0.6666666666666666, 0.17977777778171, 0.004474123455433471, 0.0008120091691009345, 2.8023058335955305e-05, -4.227209412381777e-09, -1.8744312350706092e-06, 1.7708958299513632e-14]
[0.3559382993799162, 0.20000002764468397, 0.8360164609065069, 0.6258849495173137, 0.026529017268378575, 0.0051444974672578605, 2.324489725705646e-05, 5.554249507217597e-05, -5.542286379127013e-05]
[0.17196269041047504, 1.28994087796492, 0.667405499284957, 0.10330473931789741, 0.6957128544622879, 0.5490137989900279, 0.33616562577836684, 0.17642856522432068, -0.04604743977781302]
[0.7032622246283122, 0.5405405011506381, 0.24838163151774978, 0.023833173572102278, 0.007483677151609958, 0.0026648011813243176, 1.1814992864774206e-05, 0.0004092452752068692, -1.4216245999426709e-06]
[0.6386979084357534, 0.7499999293175857, 0.21322222222166606, 0.0069094567900101, 0.004776740576827207, 0.0003097757903125942, 2.115792065965091e-07, 1.459167467052341e-05, 3.1181657151511e-07]
[0.48185536231713627, 2.0, 0.28867184239118066, 0.045378191644348, 0.00630062367397024, 0.001713609900533793, 5.334269403383022e-06, 0.00032712816471565094, 1.8027650719691719e-06]
[0.2308737901059091, 0.1, 1.217777777778101, 1.4112434567878722, 1.3002002613658044, 1.2824998101545497, 1.656116995763863, 1.5231282807985633, 0.0009709799212509751]
[0.42893219169690827, 1.545454447964468, 0.25888888888895956, 0.02174049382714583, 0.009615600548321794, 0.0012790606310411215, 3.013849318141899e-06, 0.00011678581484783984, -3.3223069941939817e-06]
[0.8625798959083175, 2.142857142857143, 0.33344633464825296, 0.05188756584208479, 0.0037924720160723516, 0.0049220980920212576, 2.0314208459016368e-05, 0.0010522063777063048, -6.291050336433937e-06]
[0.5695436539728561, 2.666666607431091, 0.23057016445451786, 0.023116907826259425, 0.0003238255306300601, 3.67822866550922e-05, 1.0260319627141356e-09, -1.4940473173358867e-07, 3.880997969136182e-09]
[35.277574364451795, 0.7529411764705882, 0.17331152848336984, 0.002293032750711768, 9.466811301393847e-08, 5.2604161915246735e-09, 4.7340596921440136e-17, -1.598599439231351e-10, 1.0742131139385555e-16]
[0.42893219169690827, 0.4999999466879858, 0.28977777777785374, 0.03915930864205086, 0.009438804982002356, 0.0011857863814811074, -1.978361580763243e-06, -0.00015419411910065547, 3.438547486801353e-06]
[0.497281488684392, 1.666666499123161, 0.2543872958076733, 0.027513064768696596, 0.003379774968200683, 0.0010515552440984227, 1.9817496519262172e-06, 0.00017260771994504802, -5.090716063051006e-08]
[0.3661165261122022, 0.54545450139503, 0.39666666666395023, 0.0852644444428172, 0.025459199695293623, 0.0028287999531532147, -2.3311121945211844e-05, -0.0008244138545040311, -5.735447457151385e-06]
[0.47685893118078243, 0.5999999730260169, 0.24733333333279003, 0.03055155555544462, 0.0006922240009205681, 0.00010057955541051943, -3.885479127563511e-09, -1.0417190001179998e-05, 2.625323608166711e-08]
[0.42893219169690827, 0.9090909277837804, 0.2311111111141508, 0.005412345679044193, 0.009927905792093806, 0.0006300488165278847, 1.2902203920037846e-06, 2.92409522805942e-05, 9.046278307848933e-07]
[0.42893219169690827, 1.0999998944475968, 0.25111111111094936, 0.02118419753096347, 0.00568990068785118, 0.0004929953354739935, 7.50965628566579e-07, 2.9840205526290637e-05, 3.432391822988822e-07]
[0.24852813991542813, 0.5, 0.17592592592579118, 8.573388202768314e-05, 0.00024807260816720047, 3.572240342068837e-06, -1.0634091980899847e-10, -3.307629946311901e-08, 3.422745261297186e-18]
[0.36183077380434536, 1.5999998381561016, 0.4148806584366319, 0.07418893894895327, 0.016468152954653714, 0.019732159316837333, 0.0003457453643526395, 0.005139471503194976, -8.356389649986996e-05]
[1.0372482182391234, 0.5, 0.2197179004504317, 0.019485675118513335, 0.00028308428966901665, 8.403622461811098e-05, 1.1977983215472643e-08, 1.1692869252158103e-05, 4.952804492394825e-09]
[0.30330086157089403, 0.23529412963765198, 0.7539999999996506, 0.4940182222218744, 0.33167462405201653, 0.2984151039462997, 0.09388246246497886, 0.20833434688220065, -0.0003402095478461792]
[0.1746577468471731, 0.07352940970226149, 2.6099999999976715, 6.723522222208191, 0.554112001034804, 0.5377280008795333, 0.29352301462600006, 1.3861316289427246, -0.0004866049386637525]
[0.25436420096337975, 0.1111111111111111, 0.7371111111113122, 0.49789575308612244, 0.008807063359362722, 0.008126440469682686, 6.873976807095798e-05, 0.005677510865641204, 1.1238439808780327e-06]
[0.4207766442714086, 0.28571430618167576, 0.4008681859922644, 0.1285483658789601, 0.002997116259294884, 0.0023338607224961355, 6.168964176335927e-06, 0.0008336386317586068, 2.1019271832903642e-07]
[0.3193489542178767, 3.000000110518279, 0.685555555555038, 0.3703271604974727, 0.36919509500405323, 0.29413884707445354, 0.09692922169038411, 0.17876366055568954, 0.00028018836388420815]
[0.35630806621439, 4.0, 0.2638952106396019, 0.03606781556759134, 0.0053925681937428745, 0.001617901784560569, 4.727234961504479e-06, 0.00028452713019461406, 7.00668374489448e-07]
[0.8572996074109744, 0.75, 0.17228751723694288, 0.0024701638481339724, 9.315573311001051e-05, 2.069781081500973e-06, -2.6697035838713526e-11, -9.035812725734458e-08, 1.0643005417526382e-11]
[3.1834341235293713, 2.867796749647912, 0.3877700488524691, 0.1065998314593948, 0.008961832536519979, 0.003924478675050877, 2.1272520446554297e-05, 0.0009461300105179005, 9.442446937921633e-06]
[0.2268729750796276, 0.2, 0.4957008097508677, 0.14234394147833876, 0.2834694759180066, 0.23333220288215378, 0.059991036692806754, 0.08784913097697919, -0.0014613035196446751]
[0.07852472862651311, 2.4285714285714284, 4.2536104850161705, 12.120411160585409, 3.2174957266117845, 1.0515459073106217, 1.9102095307187281, 1.115107229494607, 0.3036916405135094]
[0.517766958157142, 1.6666667415944008, 0.20177777777746084, 0.0119972345678563, 0.001351507404441527, 0.00026811118693662153, 1.599947309864518e-07, 2.7479447058016927e-05, 2.119003155096365e-08]
[0.42893219169690827, 2.750000283220102, 0.28555555555620227, 0.051216049382613704, 0.00021091906654896578, 8.436762849295999e-06, -3.558948329250032e-10, -1.668604210106426e-06, 9.83297201294728e-19]
[0.20710678326285678, 0.2191781138276211, 0.4526666666660457, 0.12379599999998323, 0.05809177601076874, 0.03252306487042214, 0.0014044429032184966, 0.009769301442675828, -0.0001611540763490918]
[0.40047155592928496, 2.142857235177047, 0.2844444444444525, 0.04197530864195985, 0.0025762414265677104, 0.00036010315499809424, 2.2625077733496764e-07, 1.7553226647398175e-05, -2.6288982447067444e-07]
[0.45637604542083116, 3.0, 0.2507459667224218, 0.03470401293590333, 0.00021608758365042802, 7.634992218313081e-05, 9.798563561892759e-09, 1.405737250714147e-05, 4.021116113223019e-10]
[8.375992681456829, 2.1016949152542375, 0.3329432223795969, 0.05537609704698664, 0.004664150142800817, 0.0026598242132419704, 8.561453850094745e-06, 0.0005194491906760198, -3.8037511687824422e-06]
[1.0, 0.5, 0.20833333333333331, 0.015625, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.1946255637740563, 0.06666666666666667, 0.5277777777777777, 0.25077160493827155, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.5369709049645631, 1.8000001705984636, 0.2265631521831667, 0.02270523907974748, 0.0005693522904633416, 8.298787428358521e-05, 1.793486608817772e-08, 1.2299468279887469e-05, -1.9354990116584054e-09]
[0.7032622246283122, 0.5405405011506381, 0.24838163151774978, 0.023833173572102278, 0.007483677151609958, 0.0026648011813243176, 1.1814992864774206e-05, 0.0004092452752068692, -1.4216245999426709e-06]
[0.6386979084357534, 0.7499999293175857, 0.21322222222166606, 0.0069094567900101, 0.004776740576827207, 0.0003097757903125942, 2.115792065965091e-07, 1.459167467052341e-05, 3.1181657151511e-07]
[0.32664145879308576, 0.5526315673943988, 0.6737470287767664, 0.26056586079440924, 0.31063246065124706, 0.18796973477815587, 0.045310299169051965, 0.09594821821235162, 0.0031671624873485654]
[0.45637604542083116, 0.35483871769358993, 0.3684822738076941, 0.09898394673122847, 0.004922438306513111, 0.0007783232827058716, 2.48421293188347e-07, -4.285981928162712e-05, -1.503066135435921e-06]
[0.6454131974414172, 0.4545454656917288, 0.3088681535423698, 0.06856111845529116, 0.0006992362159360503, 0.00038190382769303245, 1.972671618333956e-07, 9.966038265909743e-05, 5.808386932133426e-09]
[5.497349177665323, 1.2898549671229018, 0.1743386152637536, 0.0022469581502404727, 0.0006349905833724704, 2.0060407793795413e-05, -1.2016967726999382e-09, -4.819343433294579e-07, 1.918858712466914e-09]
[0.18828849961300428, 6.510638010440927, 3.5896966925773777, 11.941068635634386, 24.141766946941125, 20.23776575323684, 447.2305595242335, 67.33083128982094, 9.4486470855703]
[0.141225380330112, 0.09141273994165752, 3.8101851851852695, 14.082325960219878, 8.62536992582981, 7.175311499764677, 56.42344206527617, 25.977430621684192, 1.6712574867607408]
[23.16471308903435, 0.6811594202898551, 0.19213606944205064, 0.008544205934621445, 0.0002550956352632379, 1.2173835157964024e-05, 6.141760506818547e-10, 1.0546253944590919e-06, -2.8814709923530915e-10]
[0.43026165922377285, 3.472222370311135, 0.7964895938924516, 0.4954313748360288, 0.20794051885391113, 0.07582552265174375, 0.008486238422290685, 0.02757475687754151, -0.004317107968396434]
[0.8018701278977942, 3.0, 0.36004009853535307, 0.098440588908097, 0.00022131131866677306, 0.00022075962919996888, 4.7486211597474836e-08, 6.696068277784153e-05, 1.1228412292148883e-08]
[0.3072712426543943, 2.6249999175371834, 0.6119041656232237, 0.24599189188284798, 0.18178049931038698, 0.1590821312910687, 0.027034300144478312, 0.0784956479318385, -0.0009893342704515497]
[1.4558335462855905, 1.625, 0.18970382682652315, 0.005872310099671701, 0.0007860657729030865, 0.00015333718589262527, 4.037766829673162e-08, 9.856021114687183e-06, 3.4693713174385804e-08]
[0.404303914836671, 2.6249999175371834, 0.42120181405913826, 0.11569671330334119, 0.026966114038279657, 0.020671186468568952, 0.0004855211761129979, 0.006823456024348113, -4.954071451056477e-05]
[0.404303914836671, 2.6249999175371834, 0.42120181405913826, 0.11569671330334119, 0.026966114038279657, 0.020671186468568952, 0.0004855211761129979, 0.006823456024348113, -4.954071451056477e-05]
[0.266461900479467, 0.13698630387928523, 1.3094963475586705, 1.62190578625224, 2.9093686500263294, 2.8536961372191536, 8.222634154864663, 3.6260269339930997, 0.0004291570971153291]
[0.266461900479467, 0.13698630387928523, 1.3094963475586705, 1.62190578625224, 2.9093686500263294, 2.8536961372191536, 8.222634154864663, 3.6260269339930997, 0.0004291570971153291]
[0.38418109317520704, 3.333333114883342, 0.9494419335505555, 0.7419768015106308, 0.05955310861385698, 0.04652813536787339, 0.0024386900026120116, 0.03176802769430884, -0.00022674101302615015]
[0.4393398313346426, 0.29999998869081307, 0.37962962963016855, 0.1081104252401497, 0.006604684239070396, 0.0017273789555146762, 4.780335700685585e-06, 0.00028036978600694295, -3.3452025363055642e-06]
[0.34170875770472203, 4.0, 0.2251376741172402, 0.017973530597230197, 0.0014668869976229458, 0.0001202172180121768, 1.4569157602175892e-08, 6.582732978805096e-06, 4.833539398002748e-08]
[0.5663523022577888, 0.6666666666666666, 0.1724444444444816, 0.002750419753090319, 0.00023463787102628305, 1.0141673511975078e-06, 1.5644565024701825e-11, 5.318744330728478e-08, 9.917427960169793e-21]
[0.34753018118086226, 0.19444444300763228, 0.8591674765143855, 0.6852735745453001, 0.030247986478603044, 0.0056191477245392755, 2.746231791493496e-05, -1.1829865653997795e-05, 6.791558935344502e-05]
[0.36118384476484444, 0.13043478339197603, 3.2360136294376454, 10.08607947976514, 1.4760631938454503, 0.3759167546369243, 0.19776858284539317, 0.3641894410517449, -0.19824008289678982]
[0.9748737445410252, 1.1666666292027996, 0.17858488208603507, 0.004046217472803947, 0.0002501844405241829, 2.9891070311629873e-05, 1.681309630145819e-09, 8.837797512311937e-07, 1.963380474482578e-09]
[17.05021601656504, 1.0142857142857142, 0.18063461300799438, 0.0011855246093761614, 0.00015586057692893316, 2.06004409762386e-06, -2.938423415577399e-11, 1.4457117571566625e-08, 2.234186138035794e-11]
[10.965309133076362, 0.8785714285714286, 0.18401565936649003, 0.0007825274301346851, 0.0001618037515657332, 1.5218711004452536e-05, 6.279068344539202e-10, 4.089488708263597e-07, -4.1959233650075467e-10]
[5.885399306533031, 0.9999999398862781, 0.1725903503719574, 0.0018942558003021996, 0.0005936971007758736, 1.642566289027733e-05, -1.0306211566565745e-09, -4.783470426106375e-07, 1.2525564073330156e-09]
[0.6104740823121114, 0.8, 0.2193287037036321, 0.005715033972056314, 0.0002459616329421313, 0.0007106883917325788, -1.2879238735552798e-07, 3.162395195471354e-05, 2.677708028461058e-07]
[0.9551845064543156, 0.4, 0.34244158973121674, 0.07826218260259972, 0.0011784894481890675, 0.00017470865455554608, 4.013313002047688e-08, 2.136436923557281e-05, 6.836524112941605e-08]
[23.102469189887493, 0.920863309352518, 0.16716986637737197, 0.0005134958424965779, 0.0004074297152400405, 1.8272257522753294e-07, -1.3864151921686441e-13, -4.131182114583691e-09, -1.5704673043149749e-12]
[0.49296764214181077, 0.7499999438041994, 0.3219167177090014, 0.00449556366685711, 0.005085197294267982, 0.004060217641119964, 8.422454331753746e-06, 0.00021037111180259945, -1.6414498758886512e-05]
[35.5, 1.0, 0.16666666666666657, 0.0, 1.364227293261336e-34, 1.6507150248462152e-32, 2.4771455393209474e-65, 0.0, 0.0]
[1.9705627737265334, 1.1866666055373951, 0.25399644832050505, 0.0019507365946787214, 0.0035771354175345165, 0.0013813560072549573, 1.6625310387814636e-06, 5.958014509089843e-05, -2.5816079847640455e-06]
[0.7047123239109397, 2.6666666666666665, 0.5689146995885299, 0.21989243411712553, 0.00473280665576344, 0.0025243252668214087, 3.4659798110715523e-06, -0.0002698106448874962, -8.007295857828638e-06]
[0.45637604542083116, 0.35483871769358993, 0.3684822738076941, 0.09898394673122847, 0.004922438306513111, 0.0007783232827058716, 2.48421293188347e-07, -4.285981928162712e-05, -1.503066135435921e-06]
[0.6464466122965455, 1.0, 0.17606090055088142, 0.0007851614275492682, 0.0012658127927073018, 2.06197883053025e-05, -2.685468853289843e-10, -2.3084851309583435e-07, 3.320437352744169e-09]
[0.9865440409028889, 1.6, 0.2106905746874369, 0.01209126189983118, 0.001170360909909226, 0.00015721090591259464, 3.2970256875253047e-08, 5.491210557292649e-06, 5.882525792124757e-08]
[6.5575226358644, 0.9506849761101256, 0.17439145108924803, 0.0022640282470883107, 0.0006440832050983048, 2.014494007884936e-05, -1.2480991931883927e-09, -5.64406427207716e-07, 1.925552390896063e-09]
[0.517766958157142, 1.0, 0.1788888888889778, 0.000608641975314696, 0.001521891906845571, 2.2975034303120995e-05, -9.655503300821869e-10, -5.608393843530408e-07, 4.1862081419273835e-09]
[0.5055014383884303, 2.6000001078959323, 0.33892977777787603, 0.05425168024967649, 0.030014177501847615, 0.023353082071510482, 0.0006181113260595233, 0.005166968592929532, 1.4091544260341532e-05]
[21.074278082978584, 1.6708860759493671, 0.19973609860563646, 0.011456753930430297, 0.0009368666357312777, 0.00010400915587362221, 3.246730090094302e-08, 1.1123506547245962e-05, 1.6779654917892638e-11]
[0.5781559917580199, 0.2919254732276869, 0.4305982273806919, 0.13060469128111069, 0.0248400457728575, 0.00815980777811384, 0.00010608082045626342, 0.0021067073379481185, -4.735460765048061e-05]
[0.31447540264376445, 0.12121212439419773, 0.7929999999997382, 0.584997888888522, 0.11753539201267438, 0.1129133120146771, 0.013007661021605102, 0.08635793381384009, 4.703390249873648e-05]
[0.8579754997631174, 1.4, 0.17113872077709452, 0.0017023769184032385, 0.00017108655945235985, 2.92205387444692e-07, 1.0613528857714665e-12, 6.189656965187875e-09, 1.772591826938414e-12]
[2.0017856907105283, 0.9259259259259259, 0.24894274161882152, 0.001796812497420832, 0.0038742387765549613, 0.0015157287640909637, 2.124037267392325e-06, 6.058800770836808e-05, -2.9966104828825265e-06]
[0.28599183175432846, 2.8124999247701155, 0.4740808172762455, 0.14960412373148269, 0.022269327640058102, 0.016435541759728105, 0.0003143508804456608, 0.006126446104306065, -7.232183479421104e-06]
